location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
nt,2,28-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.75,11.9
nt,2,28-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.9,14.09
nt,2,28-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.975,15.015
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,1.333333333
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,2.963333333
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,4.98
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,8.546666667
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,12.25
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,15.16666667
nt,2,04-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,23.93
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,0.5
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,2.32
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,5.465
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,12.265
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,19.07
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,23.71
nt,2,04-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,26.03
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,3.5
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,4.505
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,8.39
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,14.67
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,21.455
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,26.84
nt,2,04-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,30.34
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.025,1.2
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.1,1.9
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.25,3.55
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.5,6.6
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.75,9.7
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.9,15.45
nt,3,30-11-2024,21-12-2024,pct wk covid lab det,quantile,0.975,20.3
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.025,0.8
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.1,3.1
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.25,6.5
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.5,14.3
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.75,27.5
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.9,34.6
nt,3,30-11-2024,21-12-2024,pct wk flu lab det,quantile,0.975,38.3
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.025,4.5
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.1,7.2
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.25,11
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.5,12
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.75,13.4
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.9,14.5
nt,3,30-11-2024,21-12-2024,pct wk rsv lab det,quantile,0.975,15
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.025,0.55
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.1,2.2
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.25,6.55
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.5,13.15
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.75,19.85
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.9,24.3
nt,3,07-12-2024,28-12-2024,pct wk covid lab det,quantile,0.975,27.7
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.025,1.3
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.1,5.2
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.25,13
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.5,25.9
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.75,38.9
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.9,46.6
nt,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.975,50.5
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.025,0.7
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.1,2.9
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.25,7.4
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.5,14.7
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.75,22.1
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.9,26.5
nt,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.975,28.7
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.025,0.85
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.1,2.9
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.25,6.735
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.5,15.62
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.75,24.605
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.9,28.74
nt,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.975,31.24
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.025,0
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.1,1.86
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.25,7.49
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.5,22.59
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.75,37.69
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.9,43.33
nt,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.975,45.18
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.025,0
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.1,1.22
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.25,4.93
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.5,14.86
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.75,24.79
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.9,28.5
nt,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.975,29.72
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.025,0
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.1,1.775
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.25,5.6
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.5,12.265
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.75,19.03
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.9,23.255
nt,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.975,26.63
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.025,0
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.1,2.57
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.25,8.68
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.5,20.93
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.75,33.19
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.9,39.3
nt,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.975,41.87
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.025,0
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.1,1.84
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.25,6.23
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.5,15.01
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.75,23.8
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.9,28.18
nt,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.975,30.03
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.025,0
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.1,0.67
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.25,2.265
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.5,5.47
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.75,8.67
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.9,10.265
nt,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.975,10.935
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.025,0
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.1,1.255
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.25,4.23
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.5,10.205
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.75,16.175
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.9,19.155
nt,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.975,20.405
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.025,0
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.1,1.045
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.25,3.53
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.5,8.515
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.75,13.505
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.9,15.99
nt,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.975,17.035
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,1.333333333
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,2.136666667
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,4.073333333
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,6.85
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,9.693333333
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,12.86333333
nt,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,23
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,0.5
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,1.8
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,5.38
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,12.07
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,18.755
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,23.84
nt,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,28.135
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,3
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,4.57
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,7.615
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,15.215
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,22.815
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,29.36
nt,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,34.93
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.025,0
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.1,0.1
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.25,2.05
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.5,5.85
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.75,8.55
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.9,10.15
nu,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.975,11.9
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.025,0
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.1,0
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.25,3.7
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.5,17.9
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.75,32.8
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.9,38.4
nu,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.975,39.7
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.025,0
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.1,0
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.25,1.3
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.5,5.3
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.75,5.9
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.9,12.9
nu,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.975,18.1
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.025,0.2
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.1,0.8
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.25,2
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.5,4.6
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.75,8.25
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.9,11.1
nu,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.975,13.3
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.025,1.3
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.1,5.4
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.25,13.4
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.5,26.9
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.75,40.3
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.9,48.4
nu,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.975,52.4
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.025,0.7
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.1,2.9
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.25,7.1
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.5,14.3
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.75,21.4
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.9,25.7
nu,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.975,27.8
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.025,0
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.1,0.35
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.25,1.415
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.5,4.77
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.75,9.075
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.9,11.54
nu,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.975,13.445
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.025,0
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.1,2.09
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.25,8.41
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.5,25.37
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.75,42.33
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.9,48.66
nu,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.975,50.74
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.025,0
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.1,1.25
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.25,5.05
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.5,15.22
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.75,25.39
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.9,29.19
nu,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.975,30.44
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.025,1.85
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.1,4.31
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.25,7.355
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.5,12.005
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.75,16.655
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.9,19.65
nu,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.975,22.01
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.025,0
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.1,2.74
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.25,9.25
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.5,22.32
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.75,35.38
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.9,41.89
nu,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.975,44.63
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.025,0
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.1,1.6
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.25,5.41
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.5,13.04
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.75,20.67
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.9,24.47
nu,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.975,26.08
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.025,7
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.1,7.61
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.25,9.065
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.5,11.975
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.75,14.885
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.9,16.34
nu,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.975,16.95
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.025,0
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.1,1.365
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.25,4.605
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.5,11.105
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.75,17.605
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.9,20.845
nu,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.975,22.21
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.025,0
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.1,0.835
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.25,2.81
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.5,6.78
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.75,10.75
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.9,12.73
nu,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.975,13.56
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.025,3
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.1,4.84
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.25,6.803333333
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.5,10.23666667
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.75,13.4
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.9,17.7
nu,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.975,19.40333333
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.025,0.5
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.1,1.98
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.25,5.49
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.5,12.535
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.75,19.58
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.9,23.095
nu,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.975,25.075
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.025,0.5
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.1,1.44
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.25,3.675
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.5,8.16
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.75,12.645
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.9,14.88
nu,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.975,15.825
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.025,0.05
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.1,0.45
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.25,1.6
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.5,3.1
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.75,6.55
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.9,8.9
nu,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.975,10.65
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.025,12.3
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.1,14.1
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.25,16.8
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.5,18.6
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.75,26.6
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.9,30.2
nu,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.975,31.1
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.025,0.2
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.1,0.9
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.25,2.1
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.5,5.8
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.75,10.2
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.9,12.7
nu,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.975,14.1
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.025,0.25
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.1,0.9
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.25,2.8
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.5,6.05
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.75,9.3
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.9,11.6
nu,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.975,13.7
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.025,1.3
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.1,5.3
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.25,13.2
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.5,26.4
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.75,39.5
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.9,47.4
nu,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.975,51.4
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.025,0.7
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.1,2.7
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.25,6.7
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.5,13.5
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.75,20.2
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.9,24.2
nu,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.975,26.2
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.025,0.2
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.1,1.54
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.25,3.57
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.5,7.53
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.75,11.59
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.9,13.67
nu,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.975,15.06
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.025,0
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.1,1.84
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.25,7.42
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.5,22.38
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.75,37.35
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.9,42.93
nu,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.975,44.77
nu,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.025,0
nu,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.1,1.13
nu,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.25,4.55
